FPR,TPR,Threshold
0.015453436356242375,0.25415949512335057,0.07025933342285808
0.015860105734038225,0.25415949512335057,0.07025071383794176
0.015860105734038225,0.2583668005354752,0.06974158875167137
0.016266775111834077,0.2583668005354752,0.0697357091818154
0.016266775111834077,0.2646777586536623,0.069025591458217
0.01667344448962993,0.2646777586536623,0.06900953485653082
0.01667344448962993,0.2667814113597246,0.06871794034195852
0.01708011386742578,0.2667814113597246,0.06861819751669607
0.01708011386742578,0.2686938229106904,0.06836029682705821
0.017486783245221633,0.2686938229106904,0.0682723970062449
0.017486783245221633,0.2736660929432014,0.06774905122832288
0.017893452623017485,0.2736660929432014,0.067741144235952
0.017893452623017485,0.2786383629757124,0.06707622823497333
0.018300122000813338,0.2786383629757124,0.0670444099570891
0.018300122000813338,0.2794033275960987,0.06700042102510759
0.01870679137860919,0.2794033275960987,0.06695862759977915
0.01870679137860919,0.2816982214572576,0.06671688672231843
0.01911346075640504,0.2816982214572576,0.06671168314553638
0.01911346075640504,0.2882004207305412,0.06602875680083196
0.019520130134200894,0.2882004207305412,0.06601838975301273
0.019520130134200894,0.2918340026773762,0.06577801085005865
0.019926799511996746,0.2918340026773762,0.06577122865582644
0.019926799511996746,0.2931726907630522,0.06568463959624496
0.020333468889792598,0.2931726907630522,0.06565092412770746
0.020333468889792598,0.30024861350162557,0.06497916295392953
0.02074013826758845,0.30024861350162557,0.06497644457087424
0.02074013826758845,0.301396060432205,0.06483783188694277
0.0211468076453843,0.301396060432205,0.0648295198028385
0.0211468076453843,0.30273474851788107,0.06473286254121115
0.021553477023180154,0.30273474851788107,0.0647185963385514
0.021553477023180154,0.30655957161981257,0.06431197853640191
0.021960146400976006,0.30655957161981257,0.06430869557945895
0.021960146400976006,0.31669535283993117,0.06341473911861348
0.022366815778771858,0.31669535283993117,0.06340553495535638
0.022366815778771858,0.31918148785618666,0.06327908515088917
0.023180154534363562,0.31918148785618666,0.0632526394271612
0.023180154534363562,0.32644865174985654,0.06271701993878745
0.023586823912159414,0.32644865174985654,0.06270760256076034
0.023586823912159414,0.33715815643526487,0.06189239486570325
0.023993493289955266,0.33715815643526487,0.06185683659664327
0.023993493289955266,0.3407917383820998,0.06160989717182179
0.024400162667751118,0.3407917383820998,0.061602318606292006
0.024400162667751118,0.34155670300248614,0.06157357051119923
0.02480683204554697,0.34155670300248614,0.06156073996987028
0.02480683204554697,0.34461656148403136,0.06128452335584198
0.025213501423342822,0.34461656148403136,0.061270846028924235
0.025213501423342822,0.34614649072480397,0.06116704900573931
0.025620170801138674,0.34614649072480397,0.06107076088363928
0.025620170801138674,0.3488238668961561,0.06093520986320459
0.026026840178934526,0.3488238668961561,0.06092030727300276
0.026026840178934526,0.34958883151654235,0.06085021083210334
0.026433509556730378,0.34958883151654235,0.06075216982770178
0.026433509556730378,0.3501625549818321,0.06073963843262021
