FPR,TPR,Threshold
0.012404351984696317,0.11890243902439024,0.4352256837019586
0.012404351984696317,0.11917960088691797,0.43520325185882297
0.012703252032520325,0.11917960088691797,0.4330290891598569
0.012703252032520325,0.11945676274944568,0.43287984445700917
0.012763032042085128,0.11945676274944568,0.4325789032800939
0.012763032042085128,0.12028824833702882,0.43230313353107436
0.012822812051649929,0.12028824833702882,0.43170395329691563
0.012822812051649929,0.12056541019955654,0.4316758847392127
0.01288259206121473,0.12056541019955654,0.4314972842954309
0.01288259206121473,0.12111973392461198,0.4313030950401692
0.01291248206599713,0.12111973392461198,0.4312810540108139
0.01291248206599713,0.1216740576496674,0.4297819835210269
0.012942372070779532,0.1216740576496674,0.4297179002873915
0.012942372070779532,0.12250554323725056,0.4294011018068491
0.012972262075561932,0.12250554323725056,0.42923759682734863
0.012972262075561932,0.12305986696230599,0.4286009233002465
0.013002152080344333,0.12305986696230599,0.4285770457821516
0.013002152080344333,0.1233370288248337,0.42855366591081556
0.013032042085126734,0.1233370288248337,0.42847850493645834
0.013032042085126734,0.12361419068736142,0.42846744291722394
0.013091822094691535,0.12361419068736142,0.42777224032643785
0.013091822094691535,0.12472283813747229,0.42726311801972033
0.013151602104256336,0.12472283813747229,0.427123964817589
0.013151602104256336,0.125,0.42709067234250847
0.013181492109038738,0.125,0.42693048755535434
0.013181492109038738,0.12527716186252771,0.42682830513395165
0.013301052128168341,0.12527716186252771,0.4264214625543007
0.013301052128168341,0.12583148558758314,0.42622324618130064
0.01333094213295074,0.12583148558758314,0.42581214232511266
0.01333094213295074,0.12666297117516628,0.42484743208980236
0.013360832137733142,0.12666297117516628,0.42483780674105115
0.013360832137733142,0.12721729490022174,0.4242809748752161
0.013390722142515544,0.12721729490022174,0.4242493189576775
0.013390722142515544,0.12804878048780488,0.4235910533062105
0.013480392156862746,0.12804878048780488,0.4229851018625827
0.013480392156862746,0.1283259423503326,0.42293193229979
