FPR,TPR,Threshold
0.05469213429825602,0.03746155996645233,0.005072211999323281
0.05469213429825602,0.03774112384679899,0.005059349405076961
0.05475145331593309,0.03774112384679899,0.0050583096440781385
0.05475145331593309,0.038020687727145654,0.005057296992608403
0.05667932139043778,0.038020687727145654,0.004925385958977432
0.05667932139043778,0.038300251607492314,0.004923310774096315
0.056827618934630446,0.038300251607492314,0.004917202097274063
0.056827618934630446,0.038579815487838974,0.00491600419639482
0.057687744690947916,0.038579815487838974,0.00486783591858125
0.057687744690947916,0.03885937936818563,0.004865459736628193
0.05884446553565073,0.03885937936818563,0.004792921198585964
0.05884446553565073,0.03913894324853229,0.00479116494293905
0.058874125044489266,0.03913894324853229,0.004790214368018483
0.058874125044489266,0.03941850712887895,0.004787944691554743
0.06136552378692609,0.03941850712887895,0.00462448953339061
0.06136552378692609,0.03969807100922561,0.004620179257657156
0.06145450231344169,0.03969807100922561,0.0046120341884417024
0.06145450231344169,0.03997763488957227,0.004610490317767008
0.061513821331118754,0.03997763488957227,0.00461004609950541
0.061513821331118754,0.04025719876991893,0.004608882836251579
0.06154348083995729,0.04025719876991893,0.004608228071163477
0.06154348083995729,0.04053676265026559,0.004607336892840467
0.06169177838414996,0.04053676265026559,0.00460116693574656
0.06169177838414996,0.04081632653061224,0.004595635102672141
0.06172143789298849,0.04081632653061224,0.004595018026369265
0.06172143789298849,0.0410958904109589,0.00459484900595916
0.06175109740182703,0.0410958904109589,0.004594702312827132
0.06175109740182703,0.04137545429130556,0.004591894112755049
0.06181041641950409,0.04137545429130556,0.004591075166902447
0.06181041641950409,0.04165501817165222,0.004588626370209911
0.06207735199905089,0.04165501817165222,0.004570227859124401
0.06207735199905089,0.04193458205199888,0.004570034665044689
0.062136671016727964,0.04193458205199888,0.004565728408786606
0.062136671016727964,0.04221414593234554,0.004563529877558949
0.06326373235259224,0.04221414593234554,0.004508933093802938
0.06326373235259224,0.0424937098126922,0.004508294796726829
0.06338237038794638,0.0424937098126922,0.004503192954026584
0.06338237038794638,0.042773273693038856,0.00450293368348342
0.06344168940562345,0.042773273693038856,0.004500747591147592
0.06344168940562345,0.043052837573385516,0.004500662178943945
0.06394590105587851,0.043052837573385516,0.004476198562440844
0.06394590105587851,0.043332401453732176,0.004475303988980363
