FPR,TPR,Threshold
0.09392265193370165,0.6991776630330847,0.016056975451655253
0.09429097605893186,0.6991776630330847,0.016033416798525508
0.09429097605893186,0.699942627653471,0.015992080789760468
0.09465930018416206,0.699942627653471,0.01597779080412907
0.09465930018416206,0.7089309619430101,0.015534609513620136
0.09539594843462247,0.7089309619430101,0.015522010886548051
0.09539594843462247,0.7091222030981067,0.015521802446844
0.09576427255985268,0.7091222030981067,0.015515528059586173
0.09576427255985268,0.7117995792694588,0.015307929995000712
0.09613259668508287,0.7117995792694588,0.01529896546451036
0.09613259668508287,0.7123733027347485,0.015260840576551141
0.09650092081031307,0.7123733027347485,0.015239313056188983
0.09650092081031307,0.713520749665328,0.015171586904481746
0.09686924493554327,0.713520749665328,0.015164587246319666
0.09686924493554327,0.7137119908204246,0.015145445419682178
0.09723756906077348,0.7137119908204246,0.015128534383434703
0.09723756906077348,0.7139032319755211,0.015117651229511772
0.09760589318600368,0.7139032319755211,0.015105775962563453
0.09760589318600368,0.7152419200611971,0.015086880195354988
0.09834254143646409,0.7152419200611971,0.015071371108403234
0.09834254143646409,0.7186842608529356,0.01492663523760878
0.0987108655616943,0.7186842608529356,0.014906087215008175
0.0987108655616943,0.7188755020080321,0.014905081940058898
0.09907918968692449,0.7188755020080321,0.014902076690834983
0.09907918968692449,0.7192579843182253,0.014858702678699383
0.0998158379373849,0.7192579843182253,0.014837352808623167
0.0998158379373849,0.7194492254733219,0.0148144338340117
0.10092081031307551,0.7194492254733219,0.01478421294551166
0.10092081031307551,0.7205966724039014,0.014701186259120607
0.10128913443830571,0.7205966724039014,0.014680472468753302
0.10128913443830571,0.7227003251099636,0.01457966971057443
0.10165745856353592,0.7227003251099636,0.014551151664151394
0.10165745856353592,0.7238477720405432,0.014501489718304224
0.10202578268876611,0.7238477720405432,0.014494279814801907
0.10202578268876611,0.7263339070567987,0.014371049338613032
0.10239410681399631,0.7263339070567987,0.014366569027341874
